time_bjd_tdb,time_btjd,normalized_flux,normalized_flux_error,quality,quality_zero,phase_days_current_ephemeris,cycle_current_ephemeris
2458706.2175300587,1706.2175300586969,1.0254781777745565,0.0014507843435164662,6144,False,0.03618385880700958,-373
2458706.2383640106,1706.2383640105836,1.0679627090001182,0.0014507843435164662,6144,False,0.05701781069375289,-373
2458706.259197963,1706.259197962936,1.1134035452294757,0.0014507843435164662,6144,False,0.07785176304615748,-373
2458706.280031915,1706.2800319148228,1.1152241303344383,0.0014507843435164662,6144,False,0.09868571493290079,-373
2458706.300865867,1706.3008658671752,1.1657365454087685,0.0014507843435164662,6144,False,0.11951966728530539,-373
2458706.321699819,1706.321699819062,0.9805143033710866,0.0014507843435164662,6144,False,0.1403536191720487,-373
2458706.342533771,1706.3425337709486,0.2762272975230887,0.0014507843435164662,6144,False,0.161187571058792,-373
2458706.363367723,1706.3633677228354,0.47347431821042874,0.0014507843435164662,6144,False,0.1820215229455353,-373
2458706.3842016747,1706.3842016747221,0.9147535343574641,0.0014507843435164662,6144,False,0.20285547483227861,-373
2458706.4050356266,1706.4050356266089,1.0199696918833758,0.0014507843435164662,6144,False,0.22368942671902192,-373
2458706.4258695785,1706.4258695784956,1.0198335533167264,0.0014507843435164662,6144,False,0.24452337860576523,-373
2458706.4467035304,1706.4467035303824,1.0540719259863967,0.0014507843435164662,6144,False,0.26535733049250854,-373
2458706.467537482,1706.4675374818034,1.0564346811448801,0.0014507843435164662,6144,False,0.28619128191359056,-373
2458706.488371433,1706.4883714332245,1.0401308360767678,0.0014507843435164662,6144,False,0.3070252333346726,-373
2458706.509205385,1706.5092053851113,1.0338748993862081,0.0014507843435164662,6144,False,0.3278591852214159,-373
2458706.5300393365,1706.5300393365324,1.0345589301177611,0.0014507843435164662,6144,False,0.3486931366424979,-373
2458706.550873288,1706.5508732879534,1.0419449838064248,0.0014507843435164662,6144,False,0.3695270880635799,-373
2458706.5717072394,1706.5717072393745,1.0296671209387314,0.0014507843435164662,6144,False,0.39036103948466194,-373
2458706.5925411903,1706.59254119033,0.9975821695194571,0.0014507843435164662,6144,False,0.4111949904400827,-373
2458706.6133751418,1706.613375141751,0.9963106686859362,0.0014507843435164662,6144,False,0.4320289418611647,-373
2458706.6342090927,1706.6342090927064,1.0217801440827645,0.0014507843435164662,6144,False,0.4528628928165854,-373
2458706.655043044,1706.6550430441275,1.0235138246211009,0.0014507843435164662,6144,False,0.47369684423766745,-373
2458706.675876995,1706.675876995083,1.00059128484289,0.0014507843435164662,6144,False,0.4945307951930882,-373
2458706.696710946,1706.6967109460384,1.0095244543966797,0.0014507843435164662,6144,False,0.5153647461485089,-373
2458706.717544897,1706.7175448969938,1.0066299005115567,0.0014507843435164662,6144,False,0.5361986971039296,-373
2458706.7383788475,1706.7383788474835,1.004195142118173,0.0014507843435164662,6144,False,0.5570326475936891,-373
2458706.7592127984,1706.759212798439,1.0137541676044572,0.0014507843435164662,6144,False,0.5778665985491098,-373
2458706.780046749,1706.7800467489287,1.0138574040306552,0.0014507843435164662,6144,False,0.5987005490388693,-373
2458706.8008807,1706.8008806998841,1.0147840284427083,0.0014507843435164662,6144,False,0.61953449999429,-373
2458706.8217146504,1706.821714650374,1.0190902748902309,0.0014507843435164662,6144,False,0.6403684504840494,-373
2458706.842548601,1706.8425486008637,1.0159745852422932,0.0014507843435164662,6144,False,0.6612024009738089,-373
2458706.863382551,1706.8633825508878,1.0087992959895629,0.0014507843435164662,6144,False,0.682036350997907,-373
2458706.8842165014,1706.8842165013775,1.0051957963462412,0.0014507843435164662,6144,False,0.7028703014876665,-373
2458706.905050452,1706.9050504518673,1.006247115102178,0.0014507843435164662,6144,False,0.7237042519774259,-373
2458706.925884402,1706.9258844018914,1.0069305497804617,0.0014507843435164662,6144,False,0.7445382020015241,-373
2458706.946718352,1706.9467183519155,0.995664189310333,0.0014507843435164662,6144,False,0.7653721520256223,-373
2458706.967552302,1706.9675523019396,1.0036175665004712,0.0014507843435164662,6144,False,0.7862061020497204,-373
2458706.988386252,1706.9883862519637,1.0046653089367936,0.0014507843435164662,6144,False,0.8070400520738186,-373
2458707.0092202015,1707.009220201522,1.0037206837160155,0.0014507843435164662,6144,False,0.8278740016322554,-373
2458707.0300541515,1707.0300541515462,0.9968630312503576,0.0014507843435164662,6144,False,0.8487079516563536,-373
2458707.050888101,1707.0508881011046,0.9950023317603885,0.0014507843435164662,6144,False,0.8695419012147905,-373
2458707.0717220507,1707.071722050663,1.0025161792699349,0.0014507843435164662,6144,False,0.8903758507732273,-373
2458707.092556,1707.0925560002215,0.9968568919016865,0.0014507843435164662,6144,False,0.9112098003316642,-373
2458707.11338995,1707.11338994978,0.9970662258097741,0.0014507843435164662,6144,False,0.9320437498901011,-373
2458707.134223899,1707.1342238988727,0.9951710148355274,0.0014507843435164662,6144,False,0.9528776989828767,-373
2458707.155057848,1707.1550578479655,1.002301361671772,0.0014507843435164662,6144,False,0.9737116480756522,-373
2458707.1758917975,1707.175891797524,0.999871788941829,0.0014507843435164662,6144,False,0.9945455976340891,-373
2458707.196725746,1707.196725746151,0.9981957467546092,0.0014507843435164662,6144,False,1.0153795462612034,-373
2458707.2175596952,1707.2175596952438,0.9870227878317394,0.0014507843435164662,6144,False,1.036213495353979,-373
2458707.2383936443,1707.2383936443366,0.9915003995941115,0.0014507843435164662,6144,False,1.0570474444467546,-373
2458707.259227593,1707.2592275929637,0.9975900374226084,0.0014507843435164662,6144,False,1.0778813930738689,-373
2458707.2800615416,1707.2800615415908,0.9987614013069303,0.0014507843435164662,6144,False,1.0987153417009832,-373
2458707.30089549,1707.300895490218,0.9945113030773515,0.0014507843435164662,6144,False,1.1195492903280975,-373
2458707.3217294384,1707.3217294383794,0.9999850986682739,0.0014507843435164662,6144,False,1.1403832384895505,-373
2458707.342563387,1707.3425633870065,1.0033116719627986,0.0014507843435164662,6144,False,1.1612171871166648,-373
2458707.363397335,1707.363397335168,0.9973386221537265,0.0014507843435164662,6144,False,1.1820511352781178,-373
2458707.3842312833,1707.3842312833294,1.0012411021167997,0.0014507843435164662,6144,False,1.2028850834395708,-373
2458707.4050652315,1707.4050652314909,1.0050871954406218,0.0014507843435164662,6144,False,1.2237190316010238,-373
2458707.425899179,1707.4258991791867,1.0159077080655068,0.0014507843435164662,6144,False,1.2445529792968155,-373
2458707.4467331273,1707.4467331273481,0.9993756938060052,0.0014507843435164662,6144,False,1.2653869274582685,-373
2458707.467567075,1707.467567075044,1.004740292438039,0.0014507843435164662,6144,False,1.2862208751540603,-373
2458707.4884010223,1707.488401022274,1.0094179992828287,0.0014507843435164662,6144,False,1.3070548223841907,-373
2458707.50923497,1707.5092349699698,1.013142497739766,0.0014507843435164662,6144,False,1.3278887700799824,-373
2458707.530068917,1707.5300689172,1.0078746981586246,0.0014507843435164662,6144,False,1.3487227173101128,-373
2458707.5509028644,1707.55090286443,1.0064857748311022,0.0014507843435164662,6144,False,1.3695566645402433,-373
2458707.5717368117,1707.5717368116602,1.0082084879892883,0.0014507843435164662,6144,False,1.3903906117703737,-373
2458707.592570759,1707.5925707588904,1.012114305850668,0.0014507843435164662,6144,False,1.4112245590005041,-373
2458707.6134047057,1707.6134047056548,1.009064301272979,0.0014507843435164662,6144,False,1.4320585057649733,-373
2458707.6342386524,1707.6342386524193,0.9998138525640781,0.0014507843435164662,6144,False,1.4528924525294424,-373
2458707.655072599,1707.6550725991838,1.0076400915919295,0.0014507843435164662,6144,False,-1.4414292007060883,-372
2458707.6759065455,1707.6759065454826,1.0075082446088175,0.0014507843435164662,6144,False,-1.4205952544072804,-372
2458707.6967404922,1707.696740492247,1.0045021095517297,0.0014507843435164662,6144,False,-1.3997613076428113,-372
2458707.717574438,1707.7175744380802,0.9988114101762029,0.0014507843435164662,6144,False,-1.3789273618096647,-372
2458707.7384083844,1707.738408384379,0.9983448196771966,0.0014507843435164662,6144,False,-1.3580934155108568,-372
2458707.7592423307,1707.7592423306778,0.9946283679393914,0.0014507843435164662,6144,False,-1.337259469212049,-372
2458707.7800762765,1707.780076276511,1.0029750210764437,0.0014507843435164662,6144,False,-1.3164255233789024,-372
2458707.800910222,1707.8009102218784,0.9920901346985019,0.0014507843435164662,6144,False,-1.295591578011417,-372
2458707.8217441677,1707.8217441677116,0.9985096880114137,0.0014507843435164662,6144,False,-1.2747576321782705,-372
2458707.842578113,1707.842578113079,1.003774447720883,0.0014507843435164662,6144,False,-1.2539236868107853,-372
2458707.8634120584,1707.8634120584466,0.9969751488702645,0.0014507843435164662,6144,False,-1.2330897414433,-372
2458707.884246004,1707.884246003814,1.001095903540461,0.0014507843435164662,6144,False,-1.2122557960758147,-372
2458707.9050799487,1707.9050799487159,1.0072807906813508,0.0014507843435164662,6144,False,-1.1914218511739907,-372
2458707.9259138936,1707.9259138936177,1.0010862474775026,0.0014507843435164662,6144,False,-1.1705879062721667,-372
2458707.9467478385,1707.9467478385195,0.9960700419812238,0.0014507843435164662,6144,False,-1.1497539613703427,-372
2458707.967581783,1707.9675817829557,1.0007996650657471,0.0014507843435164662,6144,False,-1.12892001693418,-372
2458707.9884157274,1707.9884157273918,0.9975681622676346,0.0014507843435164662,6144,False,-1.1080860724980173,-372
2458708.009249672,1708.009249671828,1.007804721504839,0.0014507843435164662,6144,False,-1.0872521280618546,-372
2458708.030083616,1708.0300836157985,1.0000035167142873,0.0014507843435164662,6144,False,-1.0664181840913531,-372
2458708.05091756,1708.050917559769,0.9959536923831068,0.0014507843435164662,6144,False,-1.0455842401208517,-372
2458708.0717515037,1708.0717515037395,0.9965425930129205,0.0014507843435164662,6144,False,-1.0247502961503503,-372
2458708.0925854472,1708.0925854472443,0.9983973915755261,0.0014507843435164662,6144,False,-1.0039163526455102,-372
2458708.1134193907,1708.1134193907492,1.001700182344616,0.0014507843435164662,2048,False,-0.98308240914067,-372
2458708.1342533343,1708.134253334254,0.9988324508566001,0.0014507843435164662,2048,False,-0.9622484656358299,-372
2458708.1550872773,1708.1550872772932,1.003768248766885,0.0014507843435164662,6144,False,-0.941414522596651,-372
2458708.1759212203,1708.1759212203324,1.0032984395802258,0.0014507843435164662,6144,False,-0.9205805795574722,-372
2458708.1967551634,1708.1967551633716,1.0003021990074044,0.0014507843435164662,2048,False,-0.8997466365182933,-372
2458708.217589106,1708.217589105945,1.001217259986038,0.0014507843435164662,2048,False,-0.8789126939447758,-372
2458708.2384230485,1708.2384230485186,1.0011338125283722,0.0014507843435164662,2048,False,-0.8580787513712582,-372
2458708.2592569906,1708.2592569906265,1.0004656368137759,0.0014507843435164662,2048,False,-0.837244809263402,-372
2458708.280090933,1708.2800909332,0.9993765878859088,0.0014507843435164662,2048,False,-0.8164108666898844,-372
2458708.300924875,1708.3009248748422,1.0022326963351784,0.0014507843435164662,2048,False,-0.7955769250476894,-372
2458708.321758817,1708.32175881695,1.0009491552256229,0.0014507843435164662,2048,False,-0.7747429829398331,-372
2458708.342592758,1708.3425927581266,0.9977311232313908,0.0014507843435164662,2048,False,-0.7539090417632994,-372
2458708.3634267,1708.3634266997688,1.002734573187712,0.0014507843435164662,2048,False,-0.7330751001211044,-372
2458708.384260641,1708.3842606409453,0.9981071732388295,0.0014507843435164662,2048,False,-0.7122411589445707,-372
2458708.405094582,1708.4050945821218,1.0011153348770319,0.0014507843435164662,2048,False,-0.691407217768037,-372
2458708.425928523,1708.4259285228327,1.0010581137632037,0.0014507843435164662,2048,False,-0.6705732770571646,-372
2458708.4467624635,1708.4467624635436,0.9996320563170202,0.0014507843435164662,2048,False,-0.6497393363462922,-372
2458708.467596404,1708.4675964037888,0.9991817380722589,0.0014507843435164662,2048,False,-0.6289053961010811,-372
2458708.4884303445,1708.4884303444996,1.001659769932975,0.0014507843435164662,2048,False,-0.6080714553902087,-372
2458708.5092642843,1708.5092642842792,0.9999964832857127,0.0014507843435164662,2048,False,-0.5872375156106588,-372
2458708.530098224,1708.5300982240587,1.0029830081902487,0.0014507843435164662,6144,False,-0.566403575831109,-372
2458708.550932164,1708.5509321638383,1.001500504499487,0.0014507843435164662,2048,False,-0.5455696360515592,-372
2458708.571766103,1708.5717661031522,1.0008822780488362,0.0014507843435164662,2048,False,-0.5247356967376706,-372
2458708.5926000425,1708.592600042466,0.9964699937247512,0.0014507843435164662,2048,False,-0.5039017574237821,-372
2458708.613433982,1708.61343398178,0.9995346016075318,0.0014507843435164662,2048,False,-0.4830678181098935,-372
2458708.6342679206,1708.6342679206282,1.00098694500288,0.0014507843435164662,2048,False,-0.46223387926166626,-372
2458708.655101859,1708.6551018590108,1.000125648029114,0.0014507843435164662,2048,False,-0.4413999408791003,-372
2458708.6759357974,1708.6759357973933,1.0013500606543806,0.0014507843435164662,2048,False,-0.4205660024965343,-372
2458708.696769736,1708.696769735776,0.9988947980285419,0.0014507843435164662,2048,False,-0.39973206411396833,-372
2458708.7176036737,1708.7176036736928,1.0001976512640145,0.0014507843435164662,2048,False,-0.37889812619706364,-372
2458708.738437611,1708.738437611144,1.0000132323825728,0.0014507843435164662,0,True,-0.35806418874582024,-372
2458708.759271549,1708.759271549061,0.9976759286986774,0.0014507843435164662,4096,False,-0.33723025082891556,-372
2458708.780105486,1708.7801054860465,0.9979529146528013,0.0014507843435164662,4096,False,-0.31639631384333344,-372
2458708.800939423,1708.800939423032,1.0008673767171103,0.0014507843435164662,0,True,-0.29556237685775133,-372
2458708.82177336,1708.8217733600177,1.0015075379280616,0.0014507843435164662,0,True,-0.2747284398721692,-372
2458708.8426072965,1708.8426072965376,0.9997918581984504,0.0014507843435164662,0,True,-0.2538945033522484,-372
2458708.863441233,1708.8634412330575,1.000906000968944,0.0014507843435164662,0,True,-0.23306056683232756,-372
2458708.884275169,1708.8842751691118,0.9974787542772783,0.0014507843435164662,0,True,-0.21222663077806803,-372
2458708.905109105,1708.905109105166,1.0008734564604544,0.0014507843435164662,0,True,-0.1913926947238085,-372
2458708.9259430408,1708.9259430407546,0.9977162218996647,0.0014507843435164662,0,True,-0.17055875913521024,-372
2458708.946776976,1708.9467769758776,1.0006529167509088,0.0014507843435164662,0,True,-0.14972482401227327,-372
2458708.967610911,1708.9676109110005,0.9988754859026249,0.0014507843435164662,0,True,-0.1288908888893363,-372
2458708.988444846,1708.9884448461235,0.9999921320968487,0.0014507843435164662,0,True,-0.10805695376639934,-372
2458709.009278781,1709.0092787807807,0.9991641545008221,0.0014507843435164662,0,True,-0.08722301910912367,-372
2458709.030112715,1709.0301127149723,1.0026209654346325,0.0014507843435164662,0,True,-0.06638908491750928,-372
2458709.050946649,1709.050946649164,0.9992844380505148,0.0014507843435164662,0,True,-0.04555515072589489,-372
2458709.0717805834,1709.0717805833556,0.9999517196852076,0.0014507843435164662,0,True,-0.0247212165342805,-372
2458709.092614517,1709.0926145170815,0.9943129961547411,0.0014507843435164662,0,True,-0.003887282808327397,-372
2458709.1134484503,1709.1134484503418,0.9957944865549456,0.0014507843435164662,0,True,0.016946650451964418,-372
2458709.1342823836,1709.134282383602,0.9994055560747842,0.0014507843435164662,0,True,0.03778058371225623,-372
2458709.1551163164,1709.1551163163967,0.9988105757016262,0.0014507843435164662,0,True,0.05861451650688676,-372
2458709.175950249,1709.1759502491914,1.0000860700920498,0.0014507843435164662,0,True,0.07944844930151729,-372
2458709.1967841815,1709.1967841815203,0.9999578590338787,0.0014507843435164662,0,True,0.10028238163048653,-372
2458709.217618114,1709.2176181138493,1.0009271012546683,0.0014507843435164662,0,True,0.12111631395945577,-372
2458709.2384520457,1709.2384520457126,0.9992905773991859,0.0014507843435164662,0,True,0.14195024582276372,-372
2458709.2592859776,1709.259285977576,0.9984552683479502,0.0014507843435164662,0,True,0.16278417768607167,-372
2458709.280119909,1709.2801199089736,1.0009499897001994,0.0014507843435164662,0,True,0.18361810908371834,-372
2458709.30095384,1709.3009538399056,1.0004541925910102,0.0014507843435164662,0,True,0.20445204001570372,-372
2458709.321787771,1709.3217877708375,0.9995152894816148,0.0014507843435164662,0,True,0.2252859709476891,-372
2458709.342621702,1709.3426217017695,0.9998103358497907,0.0014507843435164662,0,True,0.24611990187967447,-372
2458709.3634556322,1709.3634556322359,1.0005711382423963,0.0014507843435164662,0,True,0.26695383234599857,-372
2458709.3842895622,1709.3842895622365,1.0016632270419354,0.0014507843435164662,0,True,0.28778776234666137,-372
2458709.4051234922,1709.4051234922372,1.0001660604407552,0.0014507843435164662,0,True,0.3086216923473242,-372
2458709.425957422,1709.4259574217722,1.0013263377342727,0.0014507843435164662,0,True,0.3294556218823257,-372
2458709.4467913513,1709.4467913513072,0.9967842330081903,0.0014507843435164662,4096,False,0.3502895514173272,-372
2458709.467625281,1709.4676252808422,0.9995214288302859,0.0014507843435164662,0,True,0.3711234809523287,-372
2458709.48845921,1709.4884592099115,0.9978065239699245,0.0014507843435164662,0,True,0.39195741002166895,-372
2458709.5092931385,1709.5092931385152,1.0011056788140733,0.0014507843435164662,0,True,0.4127913386253479,-372
2458709.530127067,1709.5301270671189,0.9998111703243674,0.0014507843435164662,0,True,0.43362526722902683,-372
2458709.5509609957,1709.5509609957226,1.0011882917971626,0.0014507843435164662,0,True,0.4544591958327058,-372
2458709.571794924,1709.5717949238606,1.0005043802762634,0.0014507843435164662,0,True,0.47529312397072343,-372
2458709.592628852,1709.5926288519986,1.0017196136811868,0.0014507843435164662,0,True,0.4961270521087411,-372
2458709.6134627797,1709.613462779671,0.9983474423115805,0.0014507843435164662,4096,False,0.5169609797810975,-372
2458709.634296708,1709.634296707809,1.0020478006111215,0.0014507843435164662,0,True,0.5377949079191151,-372
2458709.655130635,1709.6551306350157,1.0009447444314319,0.0014507843435164662,0,True,0.5586288351258102,-372
2458709.6759645627,1709.675964562688,0.9995881271910918,0.0014507843435164662,0,True,0.5794627627981666,-372
2458709.69679849,1709.6967984898947,1.0023893391342826,0.0014507843435164662,0,True,0.6002966900048616,-372
2458709.717632417,1709.7176324171014,1.0023999488824717,0.0014507843435164662,0,True,0.6211306172115567,-372
2458709.7384663443,1709.738466344308,1.0010537029690127,0.0014507843435164662,0,True,0.6419645444182518,-372
2458709.7593002715,1709.7593002715148,1.0015595137731221,0.0014507843435164662,0,True,0.6627984716249469,-372
2458709.7801341983,1709.7801341982558,1.0006800967799772,0.0014507843435164662,0,True,0.6836323983659807,-372
2458709.8009681255,1709.8009681254625,1.0014486478650801,0.0014507843435164662,0,True,0.7044663255726757,-372
2458709.8218020527,1709.8218020526692,0.9978739971999802,0.0014507843435164662,0,True,0.7253002527793708,-372
2458709.84263598,1709.842635979876,1.0001431719952238,0.0014507843435164662,0,True,0.7461341799860659,-372
2458709.863469907,1709.8634699070826,1.0018154590468489,0.0014507843435164662,0,True,0.766968107192761,-372
2458709.8843038343,1709.8843038342893,0.9975400881586627,0.0014507843435164662,0,True,0.7878020343994561,-372
2458709.9051377615,1709.905137761496,0.9985500408177279,0.0014507843435164662,0,True,0.8086359616061511,-372
2458709.925971689,1709.9259716891684,0.9989807489099378,0.0014507843435164662,0,True,0.8294698892785075,-372
2458709.9468056173,1709.9468056173064,1.000279429772527,0.0014507843435164662,0,True,0.8503038174165252,-372
2458709.9676395454,1709.9676395454444,0.9968210094948902,0.0014507843435164662,0,True,0.8711377455545428,-372
2458709.988473474,1709.988473474048,1.0000975143148154,0.0014507843435164662,0,True,0.8919716741582218,-372
2458710.009307403,1710.0093074031174,0.9985772208467962,0.0014507843435164662,0,True,0.912805603227562,-372
2458710.030141332,1710.0301413321868,1.0012375257971855,0.0014507843435164662,0,True,0.9336395322969022,-372
2458710.050975262,1710.0509752621874,0.9987464999752041,0.0014507843435164662,0,True,0.954473462297565,-372
2458710.0718091927,1710.0718091926537,0.999801514261409,0.0014507843435164662,0,True,0.9753073927638891,-372
2458710.092643124,1710.0926431240514,0.9991808439923553,0.0014507843435164662,0,True,0.9961413241615358,-372
2458710.1134770564,1710.1134770563804,0.9992932000335697,0.0014507843435164662,0,True,1.016975256490505,-372
2458710.1343109896,1710.1343109896407,1.000708230494276,0.0014507843435164662,0,True,1.0378091897507968,-372
2458710.1551449234,1710.1551449233666,1.0000122786973422,0.0014507843435164662,4096,False,1.05864312347675,-372
2458710.1759788585,1710.1759788584895,1.0010651471917784,0.0014507843435164662,0,True,1.079477058599687,-372
